ID,PredictedProb
92576,0.841715942965
92580,0.667511452307
92585,0.854592249021
92586,0.969269789734
92587,0.888266233766
92588,0.94897041847
92592,0.96392474751
92593,0.908283002712
92594,0.923350914025
92597,0.875648526077
92598,0.696177465392
92600,0.807920038645
92601,0.986552154195
92603,0.915708475577
92605,0.701169294991
92608,0.458324101232
92609,0.956869854352
92612,0.828208462173
92615,0.867884048647
92617,0.820893361905
92618,0.720267617303
92623,0.717125883271
92625,0.974166666667
92630,0.547786951144
92633,0.787265769944
92634,0.663688116272
92638,0.764447169463
92639,0.952596805941
92641,0.53386276422
92643,0.846119951087
92646,0.703692125335
92647,0.599326586112
92649,0.874261544012
92653,0.599118016904
92656,0.619969274376
92660,0.923504120879
92661,0.865099291178
92664,0.767937568384
92668,0.773774105607
92669,0.726174097611
92672,0.904909760874
92674,0.607062983313
92676,0.724391517213
92677,0.539713306535
92678,0.823115481238
92679,0.797239201275
92681,0.567388126709
92682,0.667062135603
92687,0.554185941043
92689,0.935837899446
92691,0.826560229453
92696,0.869854790898
92708,0.734786246097
92711,0.87641223596
92719,0.920945011338
92720,0.765822613894
92722,0.690338233195
92723,0.868650531198
92724,0.737904085623
92725,0.433062756846
92727,0.601006563634
92728,0.564477744478
92731,0.976651102865
92732,0.688124211178
92734,0.939504329004
92737,0.559052910137
92738,0.755999266606
92739,0.403392207325
92741,0.719389919604
92742,0.975137652031
92743,0.765655895692
92745,0.690964587718
92746,0.997642857143
92751,0.844918882705
92757,0.888396075843
92760,0.769360441146
92761,0.938076891363
92762,0.939105394961
92763,0.935767557839
92765,0.967855049712
92766,0.95600438054
92768,0.844179221518
92769,0.655071068345
92779,0.155083848691
92780,0.722935219542
92782,0.579312221644
92783,0.652611426537
92784,0.693643114822
92786,0.859697675341
92788,0.957019796842
92789,0.647598897135
92790,0.505114032793
92792,0.827119408369
92793,0.743074148074
92795,0.911743773591
92797,0.814310668446
92798,0.77450465804
92799,0.808005074291
92801,0.693086429444
92802,0.910240723562
92806,0.683866066473
92808,0.7414286745
92809,0.959507359499
92810,0.457324451342
92812,0.530800196914
92813,0.885872571873
92815,0.926023346675
92816,0.920780667745
92817,0.827267704518
92818,0.817538699862
92819,0.896019589585
92823,0.756537547947
92824,0.850051535766
92825,0.798176716141
92826,0.692010616368
92828,0.756157802515
92829,0.797193826015
92830,0.783761760146
92831,0.707350926851
92835,0.763627344877
92838,0.537611872138
92839,0.369727922657
92840,0.855644274506
92842,0.969781746032
92844,0.648036978894
92850,0.934162595341
92851,0.672452884417
92854,0.943026039468
92855,0.436816735454
92857,0.693678498089
92859,0.699147534225
92861,0.986591012162
92862,0.966007369615
92863,0.589362438498
92864,0.697873118945
92866,0.666258202115
92868,0.775946553585
92870,0.891514263514
92873,0.580975062006
92874,0.626623868195
92875,0.471821328531
92880,0.833935683364
92883,0.923251744816
92884,0.452817563389
92886,0.744625063058
92887,0.571172859826
92890,0.855175796426
92891,0.565487099661
92893,0.762574510672
92896,0.73788827046
92897,0.709639605632
92898,0.721063028242
92900,0.737982926504
92902,0.87733884766
92903,0.602491159634
92904,0.90531462585
92907,0.79835260771
92908,0.861304885591
92913,0.842360947876
92915,0.796537018537
92916,0.785714543393
92920,0.885179915323
92921,0.753449237271
92927,0.926269753174
92928,0.963375391818
92930,0.849685399918
92934,0.970835245924
92935,0.588482529375
92936,0.868170619342
92939,0.805687233402
92941,0.970243494601
92942,0.846232374768
92943,0.722873192761
92946,0.715492479859
92949,0.941411475116
92953,0.933620593692
92954,0.78635115678
92955,0.618334031048
92956,0.704874438768
92957,0.82245861678
92958,0.522712760159
92959,0.573480055659
92960,0.896586619091
92961,0.566323898324
92963,0.90148153833
92964,0.808395333032
92969,0.667071328531
92971,0.918290249433
92974,0.521786398276
92977,0.523899453721
92982,0.750938852397
92983,0.829933213612
92985,0.255746547104
92988,0.556662749948
92994,0.749573621001
92995,0.731738465643
92999,0.678666979846
93001,0.618917590346
93002,0.214046629293
93004,0.832478813697
93006,0.433264181472
93007,0.685234408449
93008,0.813681665543
93010,0.548205552384
93012,0.898961960658
93013,0.875381205326
93014,0.900503968254
93015,0.819488301381
93018,0.76281109854
93020,0.750675092764
93021,0.77740400869
93022,0.654373325088
93024,0.940734347002
93025,0.981065753746
93029,0.681249034579
93030,0.698191395906
93033,0.693124427369
93035,0.746869571558
93036,0.822072474043
93040,0.944745464853
93041,0.868741881552
93042,0.882118966259
93047,0.65863437277
93048,0.568078789331
93049,0.575850431315
93050,0.824382138434
93051,0.751408730159
93052,0.839223768295
93053,0.920920802583
93055,0.462360365332
93059,0.725426013051
93060,0.941265340737
93063,0.630225365904
93064,0.763443268398
93067,0.837790673845
93071,0.821368052582
93073,0.850672515976
93074,0.688216718202
93077,0.672266201217
93078,0.917570191713
93080,0.846464079571
93081,0.871014586954
93082,0.711792104721
93085,0.739326923077
93086,0.840329657254
93090,0.722124269153
93092,0.875925794697
93095,0.946361095254
93096,0.725927210293
93099,0.295854058781
93101,0.880327475117
93104,0.688495969724
93105,0.626015306122
93106,0.826399398221
93107,0.52647526669
93108,0.83596263657
93110,0.689682475337
93111,0.638400896722
93113,0.743314189889
93116,0.9298964921
93117,0.617563028242
93121,0.719208513709
93125,0.894665737246
93129,0.621611454453
93132,0.898596268811
93136,0.968490156669
93138,0.65151847359
93139,0.489150625788
93140,0.288819609239
93142,0.65177690167
93145,0.897768449804
93148,0.950408616446
93150,0.820149340936
93151,0.801648062255
93153,0.606821995465
93156,0.839663751766
93159,0.692855127016
93160,0.870976738704
93161,0.865545095407
93163,0.611642967582
93166,0.651465084519
93167,0.964664765207
93170,0.85427224509
93171,0.871837555302
93173,0.575440334709
93177,0.596697607948
93179,0.86026730016
93182,0.775015536051
93184,0.534685458555
93188,0.87520740129
93191,0.863808316905
93192,0.863596120342
93193,0.819651567884
93198,0.982670892599
93199,0.721891981035
93200,0.738664244486
93202,0.556087206444
93203,0.630296467529
93209,0.736612738903
93210,0.642657905586
93211,0.575179098679
93212,0.482367687133
93216,0.577971655329
93217,0.934769068233
93219,0.85743170134
93222,0.737743546136
93224,0.649208313628
93225,0.524915047254
93228,0.907955989286
93231,0.906564965108
93232,0.662204121276
93233,0.756056128219
93236,0.202749895063
93237,0.701550100693
93238,0.859025967963
93239,0.780496031746
93240,0.728647907648
93241,0.896991143382
93243,0.816694895314
93245,0.974162079984
93246,0.903230708577
93251,0.963355720831
93255,0.821781997672
93256,0.824146361575
93259,0.817541295947
93261,0.979024306201
93262,0.807107332247
93267,0.847550052717
93268,0.945936197211
93270,0.711373531231
93271,0.795905323775
93273,0.307498144712
93275,0.94432199768
93281,0.77981122449
93283,0.80936906296
93285,0.671771556219
93291,0.515465817023
93293,0.82585515873
93294,0.866916309881
93298,0.865999433107
93300,0.564900484436
93301,0.915527004741
93303,0.779416666667
93306,0.0717060514894
93307,0.621787054216
93310,0.718381079471
93311,0.85771795515
93314,0.846179051108
93315,0.775064027243
93318,0.951166672238
93325,0.823093511987
93328,0.712507373579
93332,0.659755090148
93334,0.740417229596
93335,0.765566587863
93336,0.974348639456
93337,0.546838915053
93338,0.90773116218
93341,0.963828231293
93344,0.975615646259
93346,0.827997409831
93347,0.424831628456
93350,0.711956150992
93351,0.615808187844
93353,0.977353349032
93354,0.657218150897
93355,0.691695001029
93357,0.682215986395
93358,0.911740344439
93360,0.957493374863
93361,0.954497552051
93362,0.914487327956
93363,0.955655844156
93364,0.803064007421
93365,0.956226618648
93366,0.640022867532
93367,0.596453058846
93368,0.5445010199
93374,0.214776747062
93375,0.871914795522
93377,0.942001559635
93378,0.943228244635
93380,0.876625755197
93381,0.795797825191
93382,0.390765149624
93384,0.79927958153
93386,0.684786281179
93387,0.612792394754
93388,0.616142496392
93389,0.799671717172
93395,0.344735947665
93396,0.747630825631
93397,0.844974592867
93398,0.93154689983
93399,0.325178726036
93401,0.518973260866
93402,0.70341031191
93403,0.801930039676
93406,0.717615376687
93409,0.687027925373
93410,0.452767847232
93411,0.789006499181
93412,0.7328200951
93414,0.918861111111
93416,0.657035611214
93418,0.754540380255
93420,0.694503705886
93423,0.842507781901
93425,0.654548031334
93428,0.844977324118
93429,0.772177984278
93431,0.733111734871
93432,0.935902494331
93435,0.942999226964
93438,0.805332658495
93439,0.779080911152
93441,0.522967830703
93442,0.972454797509
93445,0.842376696082
93446,0.833146069421
93447,0.908377063865
93448,0.559461570865
93449,0.902964646465
93450,0.945756769631
93451,0.925081499733
93455,0.901481784089
93456,0.662601834673
93457,0.702470731654
93460,0.841573929155
93462,0.727715264894
93463,0.508098064322
93466,0.828086572158
93467,0.675207966637
93471,0.768168418883
93472,0.442548883656
93473,0.891316310673
93474,0.744306709164
93476,0.911144600498
93480,0.654708024119
93481,0.918774853998
93482,0.906843918934
93483,0.675396825397
93485,0.687414312861
93486,0.725638953961
93487,0.926723495302
93490,0.595412904556
93492,0.997044114616
93493,0.903143269429
93494,0.833472387344
93498,0.67693975469
93499,0.428333156153
93500,0.823219756299
93503,0.855539892647
93505,0.681726396619
93507,0.908640195123
93511,0.619624836217
93513,0.957701041022
93515,0.90002648907
93516,0.721631065535
93519,0.707002029716
93520,0.658659812259
93521,0.634220366935
93523,0.809986413796
93527,0.843013271337
93529,0.829144068233
93530,0.778665096808
93531,0.608330962688
93532,0.698297669804
93533,0.894855307391
93536,0.835961670985
93538,0.777578780602
93541,0.689793307883
93549,0.609478561121
93552,0.688148109827
93554,0.932307256236
93555,0.603606906606
93556,0.872037745639
93557,0.723908987838
93558,0.788146987933
93561,0.653335933633
93562,0.710284374356
93565,0.98766723356
93566,0.535108505891
93567,0.882100663118
93568,0.684874228479
93571,0.784892776615
93572,0.124597012385
93574,0.867540816327
93581,0.513617521368
93584,0.607190321583
93586,0.444510740249
93587,0.988352040816
93588,0.644725573286
93589,0.862181263451
93590,0.853363676919
93591,0.58859136102
93592,0.641632962276
93593,0.902641156463
93595,0.967266439909
93596,0.859822628718
93597,0.853403688781
93599,0.779998866213
93601,0.719833323745
93602,0.910773071776
93604,0.875567614142
93605,0.825554480067
93607,0.62702422764
93609,0.729141555187
93611,0.958411379397
93612,0.881388373531
93615,0.728405495298
93616,0.517125336945
93617,0.862178880643
93619,0.9106733421
93623,0.355216394609
93624,0.506044217687
93626,0.781938922189
93630,0.905188208617
93631,0.682669960991
93632,0.849170737992
93633,0.779212945784
93634,0.895962894249
93636,0.819878942486
93641,0.774839485644
93644,0.679391723356
93648,0.468719165358
93652,0.868246499532
93655,0.813617604618
93659,0.83244159412
93662,0.699603432282
93663,0.996330510853
93668,0.67756962482
93670,0.631879342879
93673,0.717115079365
93675,0.789612187416
93679,0.901613749585
93680,0.735303107607
93683,0.943831719867
93685,0.627732652268
93687,0.616668161204
93688,0.569522441042
93689,0.744732466842
93690,0.881741284968
93691,0.936893843044
93692,0.964666186988
93693,0.952876395347
93696,0.595039690468
93698,0.706254779107
93701,0.926281349516
93702,0.64956900639
93703,0.544609592294
93705,0.634660479517
93707,0.834769738198
93708,0.770361617015
93711,0.912908869531
93712,0.693017831375
93714,0.83339435168
93715,0.484013760049
93716,0.803743379636
93720,0.996706024135
93722,0.960486176522
93724,0.71158237174
93725,0.977052721088
93728,0.954824572253
93730,0.652648268398
93733,0.601865269651
93735,0.74598111016
93737,0.711937796331
93738,0.90400438054
93739,0.634640443752
93740,0.702348414221
93741,0.643985183467
93742,0.750358998145
93743,0.719326530612
93745,0.649604395604
93748,0.821940627206
93749,0.925788170691
93751,0.615216921967
93753,0.695356869321
93756,0.775910636982
93757,0.416009018759
93758,0.705555935759
93759,0.674182488147
93760,0.865261841056
93762,0.737840964591
93763,0.933241885099
93765,0.84557266543
93767,0.62018658524
93768,0.671022366522
93769,0.809312841337
93772,0.736164908358
93774,0.685648064914
93781,0.767995680837
93782,0.920650226757
93784,0.715507266543
93791,0.756924456496
93792,0.966818561372
93793,0.754869047619
93794,0.978369047619
93795,0.926906585478
93802,0.515005938739
93804,0.967212400112
93809,0.737260876897
93810,0.797398312005
93813,0.738282312925
93817,0.863597041847
93818,0.705815450423
93819,0.667699855283
93820,0.878444959802
93821,0.757538330717
93822,0.721263483561
93826,0.611971191507
93828,0.829949984539
93829,0.841155225727
93831,0.468542673896
93832,0.973937641723
93833,0.589577993322
93840,0.704194238301
93841,0.745606560713
93842,0.870843537415
93843,0.745240965384
93845,0.886834879406
93847,0.583269510866
93848,0.725697766986
93849,0.928153261714
93850,0.726578695114
93852,0.724174448567
93853,0.924830300808
93854,0.989848072562
93855,0.561595366935
93857,0.922987528345
93858,0.466921467421
93863,0.703062873634
93869,0.754908734717
93871,0.895632357118
93872,0.520452540317
93874,0.29216566552
93875,0.833649292482
93885,0.809592490386
93887,0.614602369429
93888,0.756005668934
93890,0.632347763348
93891,0.94196031746
93896,0.430386752137
93897,0.645031094557
93903,0.67472398028
93905,0.657090404681
93909,0.953588154251
93910,0.941225200214
93911,0.918143424036
93913,0.606284065141
93914,0.627301212155
93915,0.890073129252
93916,0.868229997378
93917,0.791669655741
93921,0.78668319379
93922,0.619610647289
93926,0.687883652062
93927,0.823762883941
93930,0.572694947909
93934,0.552507498454
93937,0.84626850134
93938,0.916035877265
93939,0.949702947846
93943,0.838061443891
93945,0.560061534637
93947,0.861468622576
93948,0.773760867126
93949,0.889937600749
93951,0.640150830648
93956,0.542782725211
93957,0.883018543422
93959,0.728263502371
93962,0.496334907939
93963,0.928936062092
93964,0.737668977848
93967,0.664658710337
93968,0.497591806078
93969,0.730688605899
93970,0.739864442747
93973,0.697879778951
93974,0.773834183673
93975,0.984564995851
93976,0.913369353895
93977,0.759184642496
93979,0.852708385685
93981,0.396181565465
93984,0.634364564007
93987,0.755373457891
93989,0.98925660986
93990,0.60824780047
93991,0.797435685496
93992,0.742630615416
93994,0.939517470625
93995,0.92496923987
93997,0.58279040404
93998,0.78933410637
93999,0.902142857143
94001,0.799009082188
94002,0.949333333333
94005,0.715217068646
94007,0.672492306228
94009,0.891349771053
94011,0.894219284684
94012,0.956862150444
94014,0.142640295199
94015,0.890465986395
94016,0.72660020535
94017,0.848090290662
94018,0.798718253968
94020,0.778461285994
94022,0.800723528487
94024,0.695324388623
94025,0.746964836751
94028,0.891057477245
94029,0.903917027417
94031,0.900173180686
94034,0.860294156979
94035,0.976416971386
94036,0.695238352917
94038,0.529186137745
94040,0.848278455671
94044,0.805595535417
94048,0.350755169434
94049,0.464351145756
94051,0.806704251149
94052,0.563573232323
94054,0.396953633668
94056,0.876171761992
94057,0.785656307978
94058,0.859584528955
94059,0.986678761578
94060,0.857461764727
94061,0.914771148307
94062,0.918272108844
94069,0.594633445912
94071,0.947369015905
94072,0.852407526009
94073,0.963465974502
94074,0.828741546583
94075,0.684853148835
94076,0.884844516595
94077,0.652401681652
94079,0.523565192744
94080,0.854878758822
94082,0.764282247382
94086,0.976229353979
94087,0.754984868306
94088,0.785576030321
94091,0.757889404247
94092,0.689028013481
94093,0.679863160649
94095,0.956734537288
94097,0.953809649889
94099,0.674507008864
94103,0.844149092971
