ID,PredictedProb
119799,0.09357101110747212
119800,0.06999465066147836
119801,0.9481225190759985
119802,0.5917026476904961
119803,0.7466376839376716
119804,0.5779200167092924
119805,0.8312067453444059
119807,0.7260578053290057
119809,0.264457110442742
119814,0.834259626898898
119815,0.3816957232672459
119816,0.21288015373212277
119817,0.8827552572125226
119818,0.2202860811388082
119820,0.8683182982041339
119823,0.5581741359642031
119824,0.554025396139543
119825,0.2929308356787953
119826,0.6039638912126379
119827,0.06746481630512768
119830,0.4104289594464846
119831,0.3781171326333108
119834,0.11330322213516641
119838,0.8164440087980245
119841,0.44488584723053426
119843,0.9713910887112414
119844,0.4468611364951093
119845,0.31147518006818375
119846,0.2818538090747956
119848,0.11320805974970483
119849,0.42746874038475735
119851,0.481976460600855
119855,0.828840307038366
119856,0.7088546866421823
119857,0.4890734039505612
119867,0.23221606385569737
119868,0.0046420751723506015
119873,0.15639595378630244
119874,0.9165310343209541
119876,0.3053939754940391
119877,0.2059584777583744
119879,0.8772645783501961
119880,0.5738466515884519
119884,0.36970187856465775
119885,0.062259091637673625
119887,0.7140727837891758
119890,0.05256459024768323
119891,0.840450373826112
119892,0.5894325283557339
119894,0.895904236446751
119895,0.8836711376977902
119898,0.3531738101637102
119899,0.9688400833301856
119900,0.6605591059341845
119902,0.9431433879816526
119905,0.018299669826158937
119906,0.5031427238837104
119907,0.5181082419222228
119908,0.27807866977612516
119911,0.690407142176844
119914,0.5155758974811294
119915,0.5699825362234089
119916,0.9727605418534844
119917,0.29027677361459325
119919,0.523122187143236
119920,0.4004869963857156
119922,0.04827892709256487
119925,0.597930088966592
119928,0.005245678743728499
119929,0.8651613237634002
119930,0.5549565447978848
119931,0.7923476140807115
119934,0.0689239292318592
119937,0.031988052297438396
119938,0.9364468050292161
119939,0.9480516136417987
119941,0.5814490296859264
119946,0.6356739996186735
119951,0.730228427357455
119952,0.3412179961461844
119957,0.5745897074926215
119958,0.7986598790743056
119962,0.008743535575549077
119964,0.18937008077657602
119967,0.2515712717407532
119968,0.7918790466931799
119969,0.7624359158483927
119970,0.5604801894032183
119973,0.8600259447726567
119977,0.8302612203251238
119979,0.21764332548035092
119983,0.49034379664081085
119984,0.31562062129342494
119986,0.23942637959809565
119992,0.9531950240231731
119994,0.4042537722398528
119996,0.05126294706636836
119998,0.9077969164719428
120001,0.05064015064007066
120002,0.22294875548483628
120004,0.2621402910781976
120006,0.7459743940718521
120007,0.4288826726886753
120008,0.5788840965252002
120009,0.22618754868272894
120011,0.6219257868647583
120013,0.6283476449021308
120017,0.8591460849958228
120021,0.4723348371000373
120022,0.5912181960297835
120023,0.6602603202807257
120026,0.5532679835727871
120027,0.25873532792266574
120029,0.3291673264145887
120030,0.052682648690541845
120031,0.5652659018523577
120032,0.6846989237234202
120033,0.24743452137752198
120035,0.0002624886951655414
120036,0.7983513870295633
120038,0.5945562364631966
120041,0.23682177789537207
120042,0.8410184119116503
120043,0.37877522268494823
120044,0.6107609896779561
120047,0.32341890912489857
120049,0.8834851950830493
120050,0.44809642521139914
120051,0.7134443147104463
120054,0.7448010563697759
120057,0.6679442850462909
120059,0.9460786731215047
120061,0.5742180089413323
120062,0.1989791947183237
120064,0.5141708867715007
120065,0.09632548084839909
120066,0.015740943804383067
120069,0.6977794133367452
120070,0.35371353367590086
120072,0.3038189306258168
120074,0.6955779014994125
120075,0.2868527999704755
120076,0.5124831216109796
120077,0.17500644914336427
120078,0.1921558516758901
120079,0.7398239956265287
120080,0.16382788187186026
120081,0.7349725114471944
120083,0.029273086579002516
120085,0.41185534581731487
120086,0.01232292516537803
120095,0.25912559247437195
120098,0.10385584943527704
120100,0.7262089171386104
120102,0.21453835851742853
120103,0.5538456863985199
120104,0.9714195330428705
120106,0.13692710077082226
120107,0.8358768578469002
120110,0.7409228967928293
120111,0.09081886949605256
120113,0.3034292992545191
120114,0.26612263682339143
120115,0.42425463893871596
120116,0.12458200636975503
120117,0.5345175103213505
120119,0.6688321996278654
120121,0.19926596487177395
120122,0.8968737572398792
120127,0.6305667721706262
120128,0.6537990384979516
120129,0.33572057722647963
120130,0.3810137276120853
120132,0.7790716885861922
120133,0.24162877627186685
120136,0.428245873344954
120143,0.7805354617665193
120144,0.8808392393601782
120146,0.4967945424193886
120147,0.21050767235219536
120148,0.09167729995905483
120150,0.4769889896601941
120152,0.3821543722372105
120153,0.24060304631427576
120156,0.18101946756237997
120157,0.30566964140963804
120158,0.12259360276612385
120160,0.7300515678360951
120163,0.6009058937684701
120165,0.7486354695780815
120166,0.9912166766046839
120167,0.638258663946306
120172,0.12298959208347637
120173,0.6351558378285045
120174,0.6513236926683433
120175,0.5999662276515995
120177,0.3962156609595032
120179,0.5710169830163686
120180,0.13722241770745147
120181,0.6285246207128058
120183,0.6191089556966487
120186,0.4589841148372369
120190,0.7192400234074102
120191,0.531824182636815
120192,0.6262168140659917
120194,0.10307335101499249
120196,0.23078871581178395
120200,0.7615024856073273
120202,0.21536435628727646
120203,0.8114739745671234
120211,0.7319900413156362
120212,0.9644857956161091
120213,0.1966804270138287
120214,0.8365301443560489
120216,0.25336419932868426
120218,0.6402574919794853
120219,0.8724816625380806
120221,0.46456011090314697
120224,0.7017483938332013
120225,0.7066750909584077
120228,0.47134216133047013
120229,0.4284502417786279
120230,0.19471639012075226
120231,0.7184160037971385
120232,0.35642535602000414
120244,0.7909325571854386
120246,0.9954561682373074
120247,0.0800929734047151
120248,0.3095668905558542
120249,0.7825942413905259
120250,0.2669147053135972
120252,0.8591942697103316
120254,0.503418818062757
120255,0.3882154196666182
120256,0.22021216326280002
120259,0.29126897603980006
120263,0.5815150405898611
120264,0.04109416066549454
120268,0.732314429740713
120271,0.2583761938907171
120273,0.10571605024230313
120275,0.7930773747171751
120276,0.8181278290459947
120277,0.4475431176209391
120281,0.16371873715126983
120282,0.46605798723457403
120283,0.29901531860315766
120284,0.9206063624601777
120285,0.7704663045308092
120286,0.13350475957162378
120289,0.023864618865601206
120300,0.08310744817130233
120301,0.041201476397475956
120304,0.6781386994160694
120305,0.2393189440347968
120307,0.15644972853936123
120309,0.9100503090320584
120310,0.36090095861929417
120311,0.9523114573494567
120312,0.9905638089360717
120313,0.4818267077677343
120314,0.3198108247272198
120315,0.40202956391432676
120316,0.16748929059235063
120317,0.26845929599206864
120319,0.5269889313530374
120320,0.014493780497312536
120325,0.06348478474413222
120326,0.5366943749842558
120328,0.5129607564100518
120329,0.9843853570915826
120333,0.8028284119213273
120334,0.7413610695251737
120335,0.8628411937905632
120336,0.9574533112841347
120337,0.9211686997693312
120342,0.25435509401138945
120343,0.25281750534264547
120344,0.5906298554889997
120346,0.5905276883513523
120348,0.39909285464982813
120349,0.734302579693889
120353,0.31310340762030964
120357,0.7516525882283507
120358,0.4610588791643785
120360,0.2546735833136192
120361,0.7978407773639519
120362,0.2391114261735654
120363,0.5751811588635781
120364,0.16370234758473723
120365,0.6965754074763761
120366,0.7587168101136043
120367,0.5120855403321548
120369,0.21252186670638995
120370,0.6372911113561657
120371,0.4850339895625928
120372,0.9554155580632783
120374,0.2442866690468204
120376,0.5491785134590356
120378,0.5460864530765306
120381,0.6435839155530965
120384,0.030318743737194453
120385,0.19934082926541052
120387,0.0026606810781091284
120388,0.9984300412836594
120392,0.9055599596038012
120393,0.42008736375806344
120394,0.6735509133119008
120396,0.7495416202490306
120397,0.7157968220484564
120399,0.15847370771243352
120400,0.618702870282704
120401,0.7621306902537792
120403,0.6163818745343531
120405,0.05156102353876424
120406,0.9697236443976386
120407,0.6684677477788818
120408,0.32335715223715655
120411,0.18862992632144526
120414,0.8973184924539386
120415,0.6833168774401339
120417,0.8036483855222774
120421,0.6411014259996125
120422,0.2699724968663175
120423,0.25802164827841845
120426,0.5681987239434542
120429,0.059455275754563774
120431,0.225339125695747
120434,0.6910811290271746
120435,0.919210219967847
120438,0.6113002297845829
120440,0.195999137593446
120441,0.34693239537231746
120444,0.055495576425857895
120445,0.11159622140705394
120446,0.36314350486276537
120447,0.2189533300458364
120448,0.21779409802609262
120450,0.4866419746903623
120451,0.18421458190801976
120452,0.1577616513059259
120454,0.7571769424288989
120458,0.06245425122050219
120460,0.6058347001926068
120461,0.5778059676136504
120462,0.08343937849096483
120465,0.7942330458858825
120469,0.3195956077795078
120470,0.733457168129199
120473,0.29151215816917964
120474,0.15721520135043798
120476,0.8373897519921919
120477,0.6249248642907868
120478,0.8073735816413342
120480,0.2559610749847213
120481,0.15147783393929803
120483,0.6812727194441623
120484,0.441110202377343
120485,0.2747576689886808
120487,0.14672144919885566
120488,0.716632887023516
120494,0.7960066921270883
120497,0.7008364845277048
120498,0.9150376377936403
120499,0.2540248392434369
120500,0.16175736127776996
120501,0.3068855492792665
120503,0.4591718910759254
120504,0.31387705884200223
120505,0.930777164276499
120506,0.1330161296620066
120507,0.7510782099607026
120508,0.758898379292915
120510,0.5149891183060551
120513,0.1416307152155869
120514,0.20123898781409388
120517,0.8794405117625793
120527,0.12402727982865924
120528,0.6678763954144653
120530,0.8802264124263239
120532,0.8856900655414922
120533,0.13116358791115101
120535,0.2555944015562671
120538,0.6234999454060952
120539,0.9574147840198786
120541,0.046906010670438425
120542,0.028776352054956877
120543,0.5887122670900907
120545,0.11870612473265241
120548,0.5126455781890464
120549,0.7134824747098604
120550,0.582711738874966
120551,0.6650281249363547
120552,0.3930096778675046
120553,0.5381951340192408
120554,0.4392136423854639
120556,0.7788885513385433
120557,0.9807092826221981
120558,0.8561875128248726
120560,0.3472430028359874
120562,0.9897268238195673
120566,0.8138019140709919
120568,0.8152109362208793
120570,0.8417219156047119
120572,0.9430430186258013
120574,0.7795406992668363
120578,0.8944734651963425
120580,0.21672193124351102
120582,0.42243345770479124
120583,0.6906364037321204
120584,0.8943858533178548
120585,0.4528806262777769
120586,0.7430871763764882
120587,0.24556551028891782
120591,0.5457266692251096
120592,0.19544756028292853
120594,0.9243077872147233
120596,0.8760469644079815
120599,0.9012899565987974
120600,0.3603360454058263
120604,0.3813389924831383
120605,0.02689113461402226
120606,0.6643084586627688
120607,0.4374844931352734
120608,0.7315223013534582
120610,0.5213069636246066
120612,0.7848550309077649
120614,0.0010283465916347545
120617,0.5743178954023113
120619,0.40133901224313895
120621,0.08010956331373786
120622,0.9510804296710942
120623,0.1206269156746006
120625,0.14064784561794186
120627,0.3241003434782017
120632,0.05655735093276559
120634,0.13091785975167747
120635,0.92397518032648
120636,0.7379287756604543
120637,0.3409898889904803
120645,0.15951999808896355
120646,0.6997373477806778
120647,0.49247149524872846
120648,0.9782241401010613
120650,0.6752315226724623
120651,0.6297762375409066
120653,0.9436762594132454
120656,0.28515643519861766
120658,0.191099938529268
120659,0.15894019475765053
120660,0.10543492493479556
120661,0.5843883079822088
120662,0.1365252599741208
120663,0.3966993576396093
120664,0.9731421343180258
120668,0.6411204754030599
120670,0.08532124991595458
120671,0.5064806480523699
120673,0.9802628663060557
120674,0.7694939367472106
120677,0.6458509774861646
120679,0.4007853394871542
120682,0.94697014303283
120684,0.570828365929245
120685,0.034765843060678425
120688,0.6893895271211146
120690,0.5039167179230669
120693,0.46861384254449445
120694,0.4589039397757304
120695,0.4001053393052981
120696,0.789809641310261
120697,0.0010370644735713253
120700,0.7578313839559305
120702,0.38157171332560225
120703,0.35703009212048076
120704,0.22668186418294545
120705,0.8138431269147022
120709,0.976509920941044
120711,0.4845214304964014
120712,0.18274360294223047
120713,0.8042292241205782
120718,0.10759217655030129
120719,0.5768079031165471
120720,0.8350552400492001
120722,0.5831091307245795
120725,0.010750733401784007
120726,0.2013109897995582
120727,0.07318500192219624
120731,0.5445400897593544
120733,0.1322277332408287
120735,0.4626648072267152
120739,0.5043741407297097
120742,0.6925362627979437
120744,0.2528360826022221
120747,0.62435111558022
120748,0.19656651422750204
120749,0.22033680423559532
120750,0.6545747637239774
120753,0.17317471694701125
120754,0.18409062366811668
120755,0.2513430612409515
120756,0.8871479351611204
120758,0.11901286149092571
120759,0.20651476439028948
120764,0.8264397883273881
120765,0.9003880042178483
120767,0.4419301184225226
120768,0.7869449022407404
120772,0.6041291021339255
120773,0.46249678948557327
120774,0.3354153798822015
120775,0.5918231424844115
120784,0.5403541274169825
120786,0.9691721800781823
120787,0.3281102762454309
120788,0.5156990845213771
120794,0.5323867599968483
120795,0.20883041303657068
120797,0.7322716065058675
120799,0.2667552677234609
120802,0.0810575096538676
120803,0.3302461813105876
120805,0.692088708639219
120807,0.11801868833079132
120809,0.20278328518941569
120811,0.7288911608243793
120814,0.5588205696456836
120816,0.753551336306628
120819,0.7248043725722563
120828,0.7267719337575651
120829,0.10584252251684445
120831,0.5456143362698189
120832,0.5577657404244515
120833,0.3875938998527252
120834,0.22974889194094927
120842,0.43677721401102865
120844,0.07726153892989729
120846,0.8841670730924984
120847,0.25897294981017305
120851,0.9232179622272124
