ID,PredictedProb
46069,0.99999640926
46070,0.000140516086421
46071,1.87579765053e-05
46072,0.999970225223
46073,0.616721620183
46074,0.943787094473
46075,0.519352129123
46076,0.811101497517
46077,0.996361573558
46078,0.118969272494
46079,0.722530171466
46080,0.945824154935
46081,0.999999913159
46082,0.0145495141563
46083,0.934117630741
46084,0.837968586478
46085,0.804508687285
46086,0.783693261287
46087,0.794912418604
46088,0.996696573311
46089,0.999958114095
46090,2.90322421944e-05
46091,0.856134854934
46092,0.999152666688
46093,0.964151190394
46094,0.986073226085
46095,0.999648395753
46096,2.65194245121e-13
46097,0.0925940605269
46098,0.00503907467277
46099,0.998681333205
46100,0.0574627662011
46101,0.774173760393
46102,0.685856771308
46103,0.870272515364
46104,0.293952952127
46105,0.470872288896
46106,0.999999906352
46107,0.290627699605
46108,0.971620714596
46109,0.923589563316
46110,0.999218159329
46111,0.679687276524
46112,0.62030899885
46113,0.565360387734
46114,0.807871336236
46115,0.757862759099
46116,0.678867883106
46117,0.906883158752
46118,0.788528265213
46119,0.999999943091
46120,0.899657748407
46121,0.818815858751
46122,0.999994853598
46123,0.853400570628
46124,0.999999999657
46125,0.765627790052
46126,0.967190676969
46127,0.854692248175
46128,0.775333421481
46129,0.990287901716
46130,0.99999946818
46131,0.999999591569
46132,0.998949080431
46133,0.451005784731
46134,0.869538107209
46135,2.6136388191e-05
46136,0.727191242266
46137,0.459114152799
46138,0.788003339393
46139,0.998774726367
46140,0.985952353009
46141,0.999999144831
46142,0.819915591252
46143,0.487328093098
46144,0.964126234753
46145,0.99559861514
46146,0.000168137105597
46147,0.00169686997617
46148,0.988399109887
46149,0.278714807672
46150,0.0393903331149
46151,0.000203476820326
46152,2.12301780184e-06
46153,0.67043482868
46154,0.347206855019
46155,0.954565092069
46156,0.00947868990456
46157,0.950990079876
46158,0.785848353437
46159,0.0466863494712
46160,0.641611233075
46161,0.999790955238
46162,0.971904629233
46163,0.608121030671
46164,0.905394391647
46165,0.0334103312794
46166,0.863076632243
46167,0.713803009746
46168,0.972918114864
46169,0.467238858377
46170,1.49488348451e-11
46171,0.650770968109
46172,0.999998455148
46173,0.408458604175
46174,0.626752978829
46175,0.0081250289319
46176,0.509296728917
46177,0.048442148382
46178,0.0690969342615
46179,0.456599856817
46180,1.55816643145e-11
46181,0.983963809779
46182,0.00695162624114
46183,0.814687945313
46184,1.29028640948e-10
46185,0.0195276624569
46186,0.171768714857
46187,1.28594064413e-05
46188,0.935457924774
46189,0.860216341011
46190,0.99993898744
46191,0.723334957982
46192,0.543497189917
46193,0.741573419364
46194,0.722437247912
46195,0.999227204366
46196,0.999991589628
46197,0.659807491079
46198,0.681022430245
46199,0.369324653374
46200,0.833836854812
46201,0.469524050453
46202,0.938702090853
46203,0.999999979071
46204,0.642128406965
46205,0.998407128485
46206,0.999974373235
46207,0.316565981234
46208,0.995433278414
46209,0.999980087862
46210,0.8529780429
46211,0.973959340324
46212,0.777415205431
46213,0.00200045687778
46214,0.874667485847
46215,3.73070197328e-08
46216,0.213771991824
46217,0.999999994209
46218,0.611978566834
46219,0.414948520989
46220,0.837053972022
46221,0.999993067622
46222,3.17061267817e-06
46223,0.976971382681
46224,0.365347744237
46225,0.846921272784
46226,0.993724484922
46227,4.38619493977e-15
46228,0.780278223437
46229,0.793135765893
46230,4.13516194726e-06
46231,0.682409481747
46232,0.758068306556
46233,0.986953561123
46234,0.780293080049
46235,0.999995642569
46236,0.999879301714
46237,0.840252759991
46238,0.824533247636
46239,0.00199536299165
46240,1.28353105293e-10
46241,0.982101807044
46242,0.00638445409474
46243,0.351599561709
46244,0.697815658815
46245,0.999999979341
46246,0.995687642425
46247,0.546320150413
46248,0.996295987345
46249,0.923817667074
46250,0.971191606512
46251,0.938823619485
46252,0.858803620466
46253,0.859895081763
46254,0.925549259138
46255,0.94986737148
46256,0.224838631711
46257,0.000214839657717
46258,0.963697100522
46259,0.975161380879
46260,0.570803089323
46261,0.679977612086
46262,0.9999871076
46263,0.988740511026
46264,0.99187209793
46265,0.999998941341
46266,0.999838342167
46267,0.999999924071
46268,0.998915130799
46269,0.80129634283
46270,0.99865240198
46271,0.981456427541
46272,0.996001867681
46273,0.999999999921
46274,0.871240088482
46275,0.054459472225
46276,0.692900055649
46277,0.906691985104
46278,0.984209287098
46279,0.967720844152
46280,0.843398247403
46281,6.9982181367e-09
46282,0.65383369744
46283,0.999997238211
46284,0.0982455335323
46285,0.933855287036
46286,0.985365959562
46287,0.97477792407
46288,0.995116247049
46289,0.99008443752
46290,0.958129549171
46291,0.772213213993
46292,1.52052269399e-07
46293,0.994144924367
46294,0.00626018427421
46295,0.000170215083638
46296,0.854033223636
46297,0.915194963233
46298,0.773200701746
46299,0.723105764092
46300,2.67887673543e-19
46301,0.900707861288
46302,0.912226457316
46303,0.110072477199
46304,1.79247269977e-09
46305,0.759150507122
46306,0.388563882146
46307,0.775108920014
46308,0.594944946537
46309,0.909932562366
46310,0.999102737073
46311,0.903568411293
46312,0.870343770039
46313,0.765221426697
46314,0.770037615726
46315,0.236099024359
46316,9.5200731995e-05
46317,4.78288709676e-10
46318,0.131637528028
46319,0.784670925941
46320,0.854972137869
46321,0.873191412489
46322,0.000356035402706
46323,0.999976628527
46324,0.540991951021
46325,0.999162578768
46326,0.705397811045
46327,0.999993359674
46328,0.502765145068
46329,1.40213314587e-06
46330,0.999992430492
46331,0.871800853568
46332,0.822564854515
46333,0.999984967773
46334,0.00237652479243
46335,0.671056198533
46336,0.992810740688
46337,0.506356257248
46338,0.925206971605
46339,0.990695546262
46340,0.999999979439
46341,1.0
46342,0.938183679301
46343,0.480913793667
46344,0.0681359115808
46345,0.0166169700631
46346,0.674621755636
46347,0.691045204383
46348,0.875727540914
46349,0.567459503261
46350,0.99842343718
46351,0.875448908093
46352,0.656247098706
46353,0.999634466058
46354,0.999903846948
46355,0.637042533057
46356,0.733641654525
46357,0.690508229679
46358,0.977772559885
46359,0.81334379592
46360,0.000130239887046
46361,0.46707838252
46362,0.981167019506
46363,0.999307859762
46364,0.0285637572772
46365,0.794929938249
46366,0.933853842239
46367,0.975673315407
46368,0.00106409504592
46369,0.938259077182
46370,0.702317566945
46371,0.915121827393
46372,0.87536842758
46373,1.25711403499e-08
46374,0.478869991206
46375,3.93549185216e-15
46376,0.904169819283
46377,0.615398754571
46378,0.665807619817
46379,0.74593364246
46380,0.000832198600048
46381,0.855818302327
46382,0.700615109736
46383,0.821065919202
46384,0.987525054664
46385,0.969615320629
46386,0.00480958474613
46387,0.930436616181
46388,0.99874027763
46389,0.22832417011
46390,0.0465662787948
46391,0.415287352166
46392,0.999754821767
46393,6.17265250738e-07
46394,0.730323117978
46395,0.463738418531
46396,0.0433184254938
46397,0.910045010832
46398,0.995405758805
46399,0.430336141357
46400,0.677907640256
46401,0.806256141989
46402,0.851957802507
46403,0.97409460088
46404,0.998263093883
46405,0.99997965155
46406,0.379219000266
46407,0.99984463776
46408,0.780978686789
46409,0.930017074124
46410,0.940972835099
46411,0.986079265806
46412,0.639845097674
46413,0.99422461247
46414,0.0394746010105
46415,0.634204765264
46416,0.999999596788
46417,0.0154557783637
46418,0.948300128078
46419,0.999554528579
46420,0.308419761519
46421,0.999701693398
46422,0.418541585465
46423,0.00115244029644
46424,0.998302081652
46425,0.437073635918
46426,0.952982681874
46427,0.970996960255
46428,1.31789040406e-07
46429,0.883506272203
46430,0.999998122228
46431,0.999999435982
46432,0.985745887648
46433,0.558914348444
46434,0.64379771492
46435,0.999567967195
46436,0.992578514652
46437,0.928994935368
46438,0.00101584170146
46439,0.925920852488
46440,0.0305098596101
46441,0.604523298238
46442,0.999997460586
46443,0.946896988948
46444,0.632486064887
46445,0.997859299956
46446,0.999998626111
46447,0.124331533356
46448,0.814813824804
46449,0.496700348918
46450,0.984778510175
46451,0.737055920621
46452,0.999999037598
46453,0.491946933751
46454,0.912589017098
46455,0.956990346561
46456,0.839607095467
46457,0.234303798512
46458,0.840578686418
46459,0.473279311712
46460,0.729088751415
46461,0.873152435879
46462,0.00011821340404
46463,0.754300456348
46464,0.996799720502
46465,0.999999722403
46466,0.961821087894
46467,1.61981670931e-05
46468,9.7663549568e-05
46469,0.647958089553
46470,0.0871652437899
46471,0.999878791278
46472,0.830881478455
46473,0.82093887875
46474,0.999998499345
46475,0.615052781624
46476,0.533172652472
46477,0.0243019372636
46478,0.999983618363
46479,0.838252372487
46480,0.999718904608
46481,0.949331867172
46482,0.999879105763
46483,1.22068518633e-19
46484,0.357014594133
46485,7.37818155803e-05
46486,0.975242361801
46487,0.0613301094919
46488,0.920582934509
46489,0.980053483195
46490,0.408282415959
46491,0.977133777457
46492,0.999726879385
46493,9.46063489879e-10
46494,0.726668481118
46495,0.00206364979678
46496,0.000876642332559
46497,0.751948577418
46498,0.00418545864932
46499,0.998006219069
46500,0.948950208221
46501,0.248408627512
46502,0.820512212517
46503,0.042964722732
46504,6.84308423127e-06
46505,0.695086378452
46506,0.927637648355
46507,0.834361737993
46508,0.990459356637
46509,0.788111215473
46510,0.744643824815
46511,0.785836988986
46512,0.884275352424
46513,8.5814340671e-06
46514,0.696011023176
46515,0.734210482705
46516,0.288999375727
46517,0.825046984867
46518,0.406634989759
46519,0.848793846246
46520,0.989106827837
46521,0.00057841666885
46522,0.119779732138
46523,1.85852839051e-08
46524,0.706824532218
46525,0.970470610521
46526,0.999999657027
46527,0.128256298623
46528,2.82648051208e-13
46529,0.89019361434
46530,2.72678353319e-09
46531,0.829870902401
46532,0.994422895157
46533,0.867440177041
46534,0.900555971389
46535,0.0186534298042
46536,0.871043937976
46537,0.998962659379
46538,0.935497951657
46539,0.755107837054
46540,0.678932958296
46541,0.984723816041
46542,0.969976611359
46543,0.566981971352
46544,0.783725507131
46545,0.649170901125
46546,0.744257064567
46547,0.98832232348
46548,0.00881086164843
46549,0.763832111199
46550,0.941011748556
46551,0.663326525627
46552,0.462526338912
46553,0.998975134348
46554,0.999999931943
46555,0.667226789391
46556,0.023097411636
46557,4.34733140709e-23
46558,0.839295148042
46559,0.818029314482
46560,0.68619210613
46561,7.20313784745e-08
46562,0.723702887364
46563,0.000509197328571
46564,0.493624567799
46565,0.999998843886
46566,0.000669486366922
46567,2.0692836065e-10
46568,7.02697626539e-05
46569,0.999996968628
46570,0.996951681406
46571,0.85355005512
46572,0.704743808435
46573,0.118136940295
46574,0.0229890998495
46575,0.921332441532
46576,0.607859994504
46577,0.355056408955
46578,0.767707621348
46579,0.853042695627
46580,0.99947076852
46581,0.93626824108
46582,0.997335048607
46583,0.89790521982
46584,0.93489895598
46585,0.0153220047858
46586,0.997606024645
46587,0.786961337164
46588,0.760927188202
46589,0.427758093901
46590,0.0101352167564
46591,0.903009084494
46592,2.98505907187e-07
46593,0.999481315616
46594,0.404732500066
46595,0.773069370003
46596,0.819679722637
46597,0.473848167566
46598,0.808512152754
46599,0.599556509757
46600,0.945944006255
46601,0.355025279802
46602,0.899186278459
46603,0.813391797788
46604,0.44223135093
46605,0.779639703003
46606,0.000717347084191
46607,0.554867658084
46608,4.40263922597e-19
46609,0.339581028049
46610,0.91157098837
46611,0.998990321785
46612,0.00646725109459
46613,0.797508000343
46614,0.897810771036
46615,0.83022082504
46616,0.981358705258
46617,0.974076782993
46618,0.890623440344
46619,0.898376648344
46620,0.999999990039
46621,0.790121368262
46622,0.533155977377
46623,0.000369321753741
46624,0.979690800875
46625,0.999999997647
46626,0.871002614606
46627,0.771717019886
46628,0.112850401342
46629,0.566764272481
46630,0.999674518748
46631,0.998382663029
46632,0.981516406604
46633,0.990297244998
46634,4.50787405821e-05
46635,0.99776941475
46636,0.6628728476
46637,0.662317536567
46638,0.587982016873
46639,0.510613622441
46640,0.999959383216
46641,0.489259611716
46642,0.810563846798
46643,0.0261393096351
46644,0.988326773023
46645,0.581993697716
46646,0.999002660183
46647,0.6325754179
46648,0.448644771147
46649,0.174672262022
46650,1.91651266359e-06
46651,0.385258973308
46652,0.985735730128
46653,0.000200464862852
46654,0.916816173094
46655,1.91131348627e-12
46656,0.00059642040899
46657,0.644852129165
46658,0.998966114659
46659,0.44478506222
46660,0.775017037282
46661,0.626284170067
46662,0.888334691265
46663,0.737819014597
46664,0.999987567014
46665,0.953252410545
46666,0.812089512598
46667,0.754609734681
46668,0.999999891322
46669,0.212105315117
46670,0.826474987378
46671,0.799876307858
46672,0.772214318122
46673,0.999987241862
46674,0.99071311395
46675,0.756474403317
46676,0.278970195068
46677,0.648316211764
46678,0.942733269474
46679,0.937297316266
46680,0.998087983387
46681,0.999999403877
46682,0.575329926954
46683,1.30621867366e-09
46684,0.999420322332
46685,0.999856322824
46686,0.996062531949
46687,0.834080893066
46688,0.530125386456
46689,0.858453539193
46690,0.00350041036307
46691,0.639852151805
46692,0.974122195403
46693,0.816470202495
46694,4.06963619647e-11
46695,0.838449669806
46696,0.87565397452
46697,0.999919373888
46698,0.996264784958
46699,0.0651607149847
46700,0.484014977432
46701,0.99676047538
46702,0.902368680691
46703,0.918715767537
46704,0.730955511787
46705,0.999594735089
46706,0.53479757344
46707,0.999996204716
46708,0.150890943517
46709,0.776224235807
46710,0.339547893565
46711,0.764116345672
46712,0.813311485972
46713,0.999702736419
46714,0.987854080229
46715,0.993757509594
46716,0.588992395442
46717,0.995767039362
46718,0.73311433555
46719,0.609165325616
46720,0.876979349046
46721,0.752669820073
46722,0.997320541345
46723,0.988839121647
46724,0.886577331149
46725,0.450212538803
46726,0.977461619046
46727,0.0380446278742
46728,0.763268512159
46729,0.987423799847
46730,0.999199356966
